time,ID,acceleration,velocity,position,collisions
14.799999999999963,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
14.799999999999963,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
14.799999999999963,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
14.799999999999963,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
14.799999999999963,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
14.799999999999963,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
14.799999999999963,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
14.799999999999963,8,-0.06,"Point(-24.76599999999999, 3.032960262768334e-15)","Point(140.35630000000003, 67.5)",1
14.799999999999963,9,-4.239999999999999,"Point(-11.326000000000015, 1.387034964714294e-15)","Point(177.0139, 67.5)",1
14.899999999999963,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
14.899999999999963,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
14.899999999999963,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
14.899999999999963,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
14.899999999999963,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
14.899999999999963,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
14.899999999999963,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
14.899999999999963,8,-0.06,"Point(-24.75999999999999, 3.0322254746888453e-15)","Point(137.88000000000002, 67.5)",1
14.899999999999963,9,-4.239999999999999,"Point(-10.902000000000015, 1.3351099404304464e-15)","Point(175.9025, 67.5)",1
14.999999999999963,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
14.999999999999963,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
14.999999999999963,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
14.999999999999963,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
14.999999999999963,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
14.999999999999963,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
14.999999999999963,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
14.999999999999963,8,-0.06,"Point(-24.75399999999999, 3.031490686609357e-15)","Point(135.40430000000003, 67.5)",1
14.999999999999963,9,-4.239999999999999,"Point(-10.478000000000016, 1.2831849161465987e-15)","Point(174.83350000000002, 67.5)",1
15.099999999999962,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
15.099999999999962,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
15.099999999999962,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
15.099999999999962,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
15.099999999999962,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
15.099999999999962,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
15.099999999999962,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
15.099999999999962,8,-0.06,"Point(-24.74799999999999, 3.0307558985298685e-15)","Point(132.92920000000004, 67.5)",1
15.099999999999962,9,-4.239999999999999,"Point(-10.054000000000016, 1.2312598918627509e-15)","Point(173.8069, 67.5)",1
15.199999999999962,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
15.199999999999962,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
15.199999999999962,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
15.199999999999962,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
15.199999999999962,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
15.199999999999962,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
15.199999999999962,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
15.199999999999962,8,-0.06,"Point(-24.74199999999999, 3.03002111045038e-15)","Point(130.45470000000003, 67.5)",1
15.199999999999962,9,-4.239999999999999,"Point(-9.630000000000017, 1.1793348675789031e-15)","Point(172.8227, 67.5)",1
15.299999999999962,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
15.299999999999962,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
15.299999999999962,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
15.299999999999962,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
15.299999999999962,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
15.299999999999962,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
15.299999999999962,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
15.299999999999962,8,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(127.98080000000003, 67.5)",1
15.299999999999962,9,-4.239999999999999,"Point(-9.206000000000017, 1.1274098432950556e-15)","Point(171.8809, 67.5)",1
15.399999999999961,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
15.399999999999961,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
15.399999999999961,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
15.399999999999961,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
15.399999999999961,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
15.399999999999961,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
15.399999999999961,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
15.399999999999961,8,-0.06,"Point(-24.72999999999999, 3.0285515342914033e-15)","Point(125.50750000000004, 67.5)",1
15.399999999999961,9,-4.239999999999999,"Point(-8.782000000000018, 1.0754848190112078e-15)","Point(170.98149999999998, 67.5)",1
15.499999999999961,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
15.499999999999961,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
15.499999999999961,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
15.499999999999961,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
15.499999999999961,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
15.499999999999961,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
15.499999999999961,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
15.499999999999961,8,0.8799999999999999,"Point(-24.81799999999999, 3.0393284261239e-15)","Point(123.03010000000003, 67.5)",1
15.499999999999961,9,-3.2999999999999994,"Point(-8.452000000000018, 1.035071474639345e-15)","Point(170.11979999999997, 67.5)",1
15.59999999999996,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
15.59999999999996,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
15.59999999999996,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
15.59999999999996,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
15.59999999999996,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
15.59999999999996,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
15.59999999999996,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
15.59999999999996,8,1.8199999999999998,"Point(-24.99999999999999, 3.061616997868382e-15)","Point(120.53920000000004, 67.5)",1
15.59999999999996,9,-2.3599999999999994,"Point(-8.216000000000017, 1.0061698101794674e-15)","Point(169.28639999999996, 67.5)",1
15.69999999999996,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
15.69999999999996,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
15.69999999999996,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
15.69999999999996,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
15.69999999999996,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
15.69999999999996,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
15.69999999999996,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
15.69999999999996,8,2.76,"Point(-25.0, 3.061616997868383e-15)","Point(118.03920000000004, 67.5)",1
15.69999999999996,9,-1.4199999999999995,"Point(-8.074000000000018, 9.887798256315752e-16)","Point(168.47189999999995, 67.5)",1
15.79999999999996,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
15.79999999999996,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
15.79999999999996,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
15.79999999999996,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
15.79999999999996,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
15.79999999999996,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
15.79999999999996,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
15.79999999999996,8,3.6999999999999997,"Point(-25.0, 3.061616997868383e-15)","Point(115.53920000000004, 67.5)",1
15.79999999999996,9,-0.4799999999999995,"Point(-8.026000000000018, 9.829015209956679e-16)","Point(167.66689999999994, 67.5)",1
15.89999999999996,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
15.89999999999996,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
15.89999999999996,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
15.89999999999996,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
15.89999999999996,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
15.89999999999996,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
15.89999999999996,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
15.89999999999996,8,4.64,"Point(-25.0, 3.061616997868383e-15)","Point(113.03920000000004, 67.5)",1
15.89999999999996,9,0.46000000000000046,"Point(-8.072000000000017, 9.885348962717456e-16)","Point(166.86199999999994, 67.5)",1
15.99999999999996,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
15.99999999999996,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
15.99999999999996,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
15.99999999999996,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
15.99999999999996,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
15.99999999999996,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
15.99999999999996,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
15.99999999999996,8,4.64,"Point(-25.0, 3.061616997868383e-15)","Point(110.53920000000004, 67.5)",1
15.99999999999996,9,1.4000000000000004,"Point(-8.212000000000018, 1.0056799514598086e-15)","Point(166.04779999999994, 67.5)",1
15.99999999999996,10,0,"Point(28.0, 0.0)","Point(240.0, 57.5)",1
16.09999999999996,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
16.09999999999996,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
16.09999999999996,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
16.09999999999996,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
16.09999999999996,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
16.09999999999996,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
16.09999999999996,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
16.09999999999996,8,4.64,"Point(-25.0, 3.061616997868383e-15)","Point(108.03920000000004, 67.5)",1
16.09999999999996,9,2.3400000000000003,"Point(-8.446000000000017, 1.0343366865598566e-15)","Point(165.21489999999994, 67.5)",1
16.09999999999996,10,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.35, 57.5)",1
16.19999999999996,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
16.19999999999996,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
16.19999999999996,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
16.19999999999996,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
16.19999999999996,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
16.19999999999996,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
16.19999999999996,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
16.19999999999996,8,4.64,"Point(-25.0, 3.061616997868383e-15)","Point(105.53920000000004, 67.5)",1
16.19999999999996,9,3.2800000000000002,"Point(-8.774000000000017, 1.0745051015718898e-15)","Point(164.35389999999995, 67.5)",1
16.19999999999996,10,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.8503, 57.5)",1
16.19999999999996,11,0,"Point(26.0, 0.0)","Point(240.0, 72.5)",1
16.29999999999996,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
16.29999999999996,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
16.29999999999996,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
16.29999999999996,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
16.29999999999996,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
16.29999999999996,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
16.29999999999996,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
16.29999999999996,8,3.5799999999999996,"Point(-25.0, 3.061616997868383e-15)","Point(103.03920000000004, 67.5)",1
16.29999999999996,9,4.220000000000001,"Point(-9.196000000000017, 1.1261851964959082e-15)","Point(163.45539999999994, 67.5)",1
16.29999999999996,10,-0.06,"Point(-24.988, 3.0601474217094063e-15)","Point(232.3512, 57.5)",1
16.29999999999996,11,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.45, 72.5)",1
16.399999999999963,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
16.399999999999963,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
16.399999999999963,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
16.399999999999963,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
16.399999999999963,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
16.399999999999963,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
16.399999999999963,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
16.399999999999963,8,2.5199999999999996,"Point(-25.0, 3.061616997868383e-15)","Point(100.53920000000004, 67.5)",1
16.399999999999963,9,4.220000000000001,"Point(-9.618000000000018, 1.1778652914199266e-15)","Point(162.51469999999995, 67.5)",1
16.399999999999963,10,-0.06,"Point(-24.982, 3.059412633629918e-15)","Point(229.8527, 57.5)",1
16.399999999999963,11,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.9503, 72.5)",1
16.499999999999964,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
16.499999999999964,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
16.499999999999964,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
16.499999999999964,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
16.499999999999964,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
16.499999999999964,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
16.499999999999964,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
16.499999999999964,8,1.4599999999999995,"Point(-25.0, 3.061616997868383e-15)","Point(98.03920000000004, 67.5)",1
16.499999999999964,9,4.220000000000001,"Point(-10.040000000000019, 1.229545386343945e-15)","Point(161.53179999999995, 67.5)",1
16.499999999999964,10,-0.06,"Point(-24.976, 3.058677845550429e-15)","Point(227.3548, 57.5)",1
16.499999999999964,11,-0.06,"Point(-24.988, 3.0601474217094063e-15)","Point(232.4512, 72.5)",1
16.599999999999966,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
16.599999999999966,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
16.599999999999966,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
16.599999999999966,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
16.599999999999966,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
16.599999999999966,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
16.599999999999966,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
