time,ID,acceleration,velocity,position,collisions
13.999999999999966,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
13.999999999999966,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
13.999999999999966,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
13.999999999999966,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
13.999999999999966,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
13.999999999999966,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
13.999999999999966,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
13.999999999999966,8,-0.06,"Point(-20.593987876331617, -0.022346129551981377)","Point(36.14292091145232, 68.85274213719332)",0
13.999999999999966,9,-0.06,"Point(-24.669999999999987, 3.0212036534965187e-15)","Point(100.80750000000005, 62.5)",0
13.999999999999966,10,-0.06,"Point(-24.74199999999999, 3.03002111045038e-15)","Point(130.40470000000002, 67.5)",0
13.999999999999966,11,-0.06,"Point(-24.921999999999997, 3.0520647528350332e-15)","Point(204.8007, 72.5)",0
14.099999999999966,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
14.099999999999966,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
14.099999999999966,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
14.099999999999966,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
14.099999999999966,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
14.099999999999966,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
14.099999999999966,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
14.099999999999966,8,-0.06,"Point(-20.587987879863814, -0.022339619074302836)","Point(34.08382212364255, 68.850507849762)",0
14.099999999999966,9,-0.06,"Point(-24.663999999999987, 3.0204688654170303e-15)","Point(98.34080000000004, 62.5)",0
14.099999999999966,10,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(127.93080000000002, 67.5)",0
14.099999999999966,11,-0.06,"Point(-24.915999999999997, 3.051329964755545e-15)","Point(202.30880000000002, 72.5)",0
14.199999999999966,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
14.199999999999966,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
14.199999999999966,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
14.199999999999966,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
14.199999999999966,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
14.199999999999966,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
14.199999999999966,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
14.199999999999966,8,-0.06,"Point(-20.581987883396007, -0.022333108596624292)","Point(32.025323335479555, 68.84827421337845)",0
14.199999999999966,9,-0.06,"Point(-24.657999999999987, 3.019734077337542e-15)","Point(95.87470000000005, 62.5)",0
14.199999999999966,10,-0.06,"Point(-24.72999999999999, 3.0285515342914033e-15)","Point(125.45750000000002, 67.5)",0
14.199999999999966,11,-0.06,"Point(-24.909999999999997, 3.0505951766760565e-15)","Point(199.81750000000002, 72.5)",0
14.299999999999965,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
14.299999999999965,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
14.299999999999965,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
14.299999999999965,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
14.299999999999965,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
14.299999999999965,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
14.299999999999965,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
14.299999999999965,8,-0.06,"Point(-20.5759878869282, -0.022326598118945752)","Point(29.967424546963343, 68.84604122804267)",0
14.299999999999965,9,-0.06,"Point(-24.651999999999987, 3.0189992892580535e-15)","Point(93.40920000000006, 62.5)",0
14.299999999999965,10,-0.06,"Point(-24.72399999999999, 3.027816746211915e-15)","Point(122.98480000000002, 67.5)",0
14.299999999999965,11,-0.06,"Point(-24.903999999999996, 3.049860388596568e-15)","Point(197.32680000000002, 72.5)",0
14.399999999999965,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
14.399999999999965,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
14.399999999999965,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
14.399999999999965,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
14.399999999999965,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
14.399999999999965,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
14.399999999999965,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
14.399999999999965,8,-0.06,"Point(-20.569987890460396, -0.02232008764126721)","Point(27.910125758093912, 68.84380889375466)",0
14.399999999999965,9,-0.06,"Point(-24.645999999999987, 3.018264501178565e-15)","Point(90.94430000000006, 62.5)",0
14.399999999999965,10,-0.06,"Point(-24.71799999999999, 3.027081958132426e-15)","Point(120.51270000000002, 67.5)",0
14.399999999999965,11,-0.06,"Point(-24.897999999999996, 3.0491256005170797e-15)","Point(194.8367, 72.5)",0
14.499999999999964,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
14.499999999999964,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
14.499999999999964,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
14.499999999999964,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
14.499999999999964,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
14.499999999999964,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
14.499999999999964,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
14.499999999999964,8,-0.06,"Point(-20.563987893992593, -0.02231357716358867)","Point(25.85342696887126, 68.84157721051442)",0
14.499999999999964,9,-0.06,"Point(-24.639999999999986, 3.0175297130990767e-15)","Point(88.48000000000006, 62.5)",0
14.499999999999964,10,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(118.04120000000003, 67.5)",0
14.499999999999964,11,-0.06,"Point(-24.891999999999996, 3.048390812437591e-15)","Point(192.34720000000002, 72.5)",0
14.599999999999964,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
14.599999999999964,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
14.599999999999964,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
14.599999999999964,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
14.599999999999964,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
14.599999999999964,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
14.599999999999964,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
14.599999999999964,8,-0.06,"Point(-20.557987897524786, -0.022307066685910128)","Point(23.79732817929539, 68.83934617832195)",0
14.599999999999964,9,-0.06,"Point(-24.633999999999986, 3.0167949250195884e-15)","Point(86.01630000000006, 62.5)",0
14.599999999999964,10,-0.06,"Point(-24.70599999999999, 3.0256123819734494e-15)","Point(115.57030000000003, 67.5)",0
14.599999999999964,11,-0.06,"Point(-24.885999999999996, 3.0476560243581025e-15)","Point(189.8583, 72.5)",0
14.699999999999964,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
14.699999999999964,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
14.699999999999964,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
14.699999999999964,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
14.699999999999964,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
14.699999999999964,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
14.699999999999964,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
14.699999999999964,8,-0.06,"Point(-20.551987901056982, -0.022300556208231587)","Point(21.741829389366302, 68.83711579717723)",0
14.699999999999964,9,-0.06,"Point(-24.627999999999986, 3.0160601369400996e-15)","Point(83.55320000000006, 62.5)",0
14.699999999999964,10,-0.06,"Point(-24.69999999999999, 3.024877593893961e-15)","Point(113.10000000000004, 67.5)",0
14.699999999999964,11,-0.06,"Point(-24.879999999999995, 3.046921236278614e-15)","Point(187.37, 72.5)",0
14.799999999999963,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
14.799999999999963,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
14.799999999999963,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
14.799999999999963,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
14.799999999999963,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
14.799999999999963,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
14.799999999999963,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
14.799999999999963,8,-0.06,"Point(-20.54598790458918, -0.02229404573055305)","Point(19.686930599083993, 68.83488606708029)",0
14.799999999999963,9,-0.06,"Point(-24.621999999999986, 3.015325348860611e-15)","Point(81.09070000000006, 62.5)",0
14.799999999999963,10,-0.06,"Point(-24.69399999999999, 3.0241428058144726e-15)","Point(110.63030000000003, 67.5)",0
14.799999999999963,11,-0.06,"Point(-24.873999999999995, 3.0461864481991258e-15)","Point(184.88230000000001, 72.5)",0
14.899999999999963,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
14.899999999999963,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
14.899999999999963,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
14.899999999999963,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
14.899999999999963,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
14.899999999999963,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
14.899999999999963,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
14.899999999999963,8,-0.06,"Point(-20.539987908121372, -0.022287535252874507)","Point(17.632631808448465, 68.83265698803112)",0
14.899999999999963,9,-0.06,"Point(-24.615999999999985, 3.014590560781123e-15)","Point(78.62880000000006, 62.5)",0
14.899999999999963,10,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(108.16120000000004, 67.5)",0
14.899999999999963,11,-0.06,"Point(-24.867999999999995, 3.0454516601196374e-15)","Point(182.39520000000002, 72.5)",0
14.999999999999963,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
14.999999999999963,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
14.999999999999963,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
14.999999999999963,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
14.999999999999963,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
14.999999999999963,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
14.999999999999963,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
14.999999999999963,8,1.88,"Point(-20.727987797445948, -0.02249153022013548)","Point(15.5692330231701, 68.83041803475747)",0
14.999999999999963,9,-0.06,"Point(-24.609999999999985, 3.0138557727016344e-15)","Point(76.16750000000006, 62.5)",0
14.999999999999963,10,-0.06,"Point(-24.681999999999988, 3.022673229655496e-15)","Point(105.69270000000003, 67.5)",0
14.999999999999963,11,-0.06,"Point(-24.861999999999995, 3.044716872040149e-15)","Point(179.9087, 72.5)",0
15.099999999999962,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
15.099999999999962,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
15.099999999999962,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
15.099999999999962,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
15.099999999999962,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
15.099999999999962,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
15.099999999999962,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
15.099999999999962,8,3.82,"Point(-21.10998757256291, -0.022906030632335973)","Point(13.477334254669657, 68.82814815671485)",0
15.099999999999962,9,-0.06,"Point(-24.603999999999985, 3.013120984622146e-15)","Point(73.70680000000006, 62.5)",0
15.099999999999962,10,-0.06,"Point(-24.675999999999988, 3.0219384415760075e-15)","Point(103.22480000000003, 67.5)",0
15.099999999999962,11,-0.06,"Point(-24.855999999999995, 3.0439820839606606e-15)","Point(177.42280000000002, 72.5)",0
15.199999999999962,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
15.199999999999962,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
15.199999999999962,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8887999999999772, 72.5)",0
15.199999999999962,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",0
15.199999999999962,5,1.88,"Point(-21.09799689490663, -0.011446506523073663)","Point(-0.08007541876057855, 73.78516912491602)",0
15.199999999999962,6,5.500000000000003,"Point(-24.915973787520027, -0.03614166039495097)","Point(-1.7875111230932963, 69.07044473091266)",0
15.199999999999962,7,0.04000000000000001,"Point(-20.415208393586088, 4.904210664974912)","Point(-1.2756234425541844, 74.65276210890931)",0
15.199999999999962,8,5.760000000000001,"Point(-21.685987233472254, -0.02353103648947598)","Point(11.337535514367898, 68.82582630335875)",0
15.199999999999962,9,-0.06,"Point(-24.597999999999985, 3.0123861965426577e-15)","Point(71.24670000000006, 62.5)",0
15.199999999999962,10,-0.06,"Point(-24.669999999999987, 3.0212036534965187e-15)","Point(100.75750000000004, 67.5)",0
15.199999999999962,11,1.88,"Point(-25.0, 3.061616997868383e-15)","Point(174.93000000000004, 72.5)",0
15.299999999999962,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",0
15.299999999999962,2,-0.06,"Point(-20.91597229523714, -0.03404327943062486)","Point(-1.0146101065754736, 74.27282887198807)",0
